player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mackenzie-engram-1.html,Mackenzie Engram,33,SR,F,6-2,georgia,2018
https://www.sports-reference.com/cbb/players/caliya-robinson-1.html,Caliya Robinson,4,JR,F,6-3,georgia,2018
https://www.sports-reference.com/cbb/players/que-morrison-1.html,Que Morrison,23,FR,G,5-7,georgia,2018
https://www.sports-reference.com/cbb/players/taja-cole-1.html,Taja Cole,0,SO,G,5-8,georgia,2018
https://www.sports-reference.com/cbb/players/gabby-connally-1.html,Gabby Connally,2,FR,G,5-6,georgia,2018
https://www.sports-reference.com/cbb/players/maya-caldwell-1.html,Maya Caldwell,11,FR,G,5-11,georgia,2018
https://www.sports-reference.com/cbb/players/stephanie-paul-1.html,Stephanie Paul,3,SO,F,5-10,georgia,2018
https://www.sports-reference.com/cbb/players/haley-clark-1.html,Haley Clark,12,SR,G,5-9,georgia,2018
https://www.sports-reference.com/cbb/players/simone-costa-1.html,Simone Costa,24,SR,G,5-10,georgia,2018
https://www.sports-reference.com/cbb/players/malury-bates-1.html,Malury Bates,44,FR,F,6-3,georgia,2018
https://www.sports-reference.com/cbb/players/bianca-blanaru-1.html,Bianca Blanaru,51,JR,C,6-5,georgia,2018
https://www.sports-reference.com/cbb/players/ari-henderson-1.html,Ari Henderson,25,SO,G,5-7,georgia,2018
