player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rebekah-vandijk-1.html,Rebekah VanDijk,44,SR,C,6-5,texas-arlington,2018
https://www.sports-reference.com/cbb/players/crystal-allen-1.html,Crystal Allen,3,SR,G,5-9,texas-arlington,2018
https://www.sports-reference.com/cbb/players/shelby-richards-1.html,Shelby Richards,11,SR,G,5-8,texas-arlington,2018
https://www.sports-reference.com/cbb/players/laurynn-mcgowen-1.html,Laurynn McGowen,1,JR,G,5-6,texas-arlington,2018
https://www.sports-reference.com/cbb/players/daiane-machado-1.html,Daiane Machado,13,JR,F,6-1,texas-arlington,2018
https://www.sports-reference.com/cbb/players/aysia-evans-1.html,Aysia Evans,24,SO,G,5-6,texas-arlington,2018
https://www.sports-reference.com/cbb/players/brooke-alexander-1.html,Brooke Alexander,12,SO,G,6-0,texas-arlington,2018
https://www.sports-reference.com/cbb/players/lauren-billie-1.html,Lauren Billie,2,JR,G,5-6,texas-arlington,2018
https://www.sports-reference.com/cbb/players/kelsey-johnson-1.html,Kelsey Johnson,33,SO,F,6-3,texas-arlington,2018
https://www.sports-reference.com/cbb/players/miranda-lejune-1.html,Miranda LeJune,5,SR,G,5-6,texas-arlington,2018
https://www.sports-reference.com/cbb/players/jennifer-parker-1.html,Jennifer Parker,22,FR,F,6-1,texas-arlington,2018
https://www.sports-reference.com/cbb/players/cierra-johnson-1.html,Cierra Johnson,0,SR,G,5-9,texas-arlington,2018
https://www.sports-reference.com/cbb/players/michaela-wright-1.html,Michaela Wright,40,FR,C,6-5,texas-arlington,2018
