player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bianca-boggs-1.html,Bianca Boggs,2,JR,G,5-8,william-mary,2018
https://www.sports-reference.com/cbb/players/abby-rendle-1.html,Abby Rendle,24,SR,C,6-4,william-mary,2018
https://www.sports-reference.com/cbb/players/jenna-green-2.html,Jenna Green,12,SR,G,5-7,william-mary,2018
https://www.sports-reference.com/cbb/players/victoria-reynolds-1.html,Victoria Reynolds,30,SO,F,5-10,william-mary,2018
https://www.sports-reference.com/cbb/players/nari-garner-1.html,Nari Garner,10,SO,G,5-7,william-mary,2018
https://www.sports-reference.com/cbb/players/nyla-pollard-1.html,Nyla Pollard,11,FR,G,5-9,william-mary,2018
https://www.sports-reference.com/cbb/players/gabby-rogers-1.html,Gabby Rogers,25,FR,C,6-1,william-mary,2018
https://www.sports-reference.com/cbb/players/misha-jones-2.html,Misha Jones,5,JR,G-F,5-9,william-mary,2018
https://www.sports-reference.com/cbb/players/libby-underwood-1.html,Libby Underwood,0,FR,G,5-9,william-mary,2018
https://www.sports-reference.com/cbb/players/jeanne-gaumont-1.html,Jeanne Gaumont,4,SR,G-F,6-0,william-mary,2018
https://www.sports-reference.com/cbb/players/chandler-smith-2.html,Chandler Smith,20,JR,C,6-3,william-mary,2018
https://www.sports-reference.com/cbb/players/bailey-eichner-1.html,Bailey Eichner,21,FR,G-F,6-1,william-mary,2018
https://www.sports-reference.com/cbb/players/ashley-taylor-2.html,Ashley Taylor,23,SO,G,6-0,william-mary,2018
