player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chelsea-nelson-1.html,Chelsea Nelson,5,SR,F,6-2,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/kiara-leslie-1.html,Kiara Leslie,11,JR,G,6-0,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/aislinn-konig-1.html,Aislinn Konig,1,SO,G,5-10,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/akela-maize-1.html,Akela Maize,32,SR,C,6-5,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/kaila-ealey-1.html,Kaila Ealey,2,SO,G,5-9,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/lucky-rudd-1.html,Lucky Rudd,4,SO,G,5-10,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/erika-cassell-1.html,Erika Cassell,24,SO,C,6-2,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/armani-hawkins-1.html,Armani Hawkins,50,JR,G,5-10,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/dd-rogers-1.html,DD Rogers,21,JR,F,6-1,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/kai-crutchfield-1.html,Kai Crutchfield,3,FR,G,5-9,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/nae-nae-cole-1.html,Nae Nae Cole,44,JR,C,6-3,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/kayla-jones-1.html,Kayla Jones,25,FR,F,6-1,north-carolina-state,2018
https://www.sports-reference.com/cbb/players/katie-wadsworth-1.html,Katie Wadsworth,40,SO,G,5-6,north-carolina-state,2018
