player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madinah-muhammad-1.html,Madinah Muhammad,20,JR,G,5-8,mississippi,2018
https://www.sports-reference.com/cbb/players/alissa-alston-1.html,Alissa Alston,25,JR,G,5-8,mississippi,2018
https://www.sports-reference.com/cbb/players/promise-taylor-1.html,Promise Taylor,55,FR,C,6-5,mississippi,2018
https://www.sports-reference.com/cbb/players/shelby-gibson-1.html,Shelby Gibson,42,SO,C,6-3,mississippi,2018
https://www.sports-reference.com/cbb/players/torri-lewis-1.html,Torri Lewis,44,JR,G,5-11,mississippi,2018
https://www.sports-reference.com/cbb/players/barbara-johnson-2.html,Barbara Johnson,12,JR,G,5-8,mississippi,2018
https://www.sports-reference.com/cbb/players/chyna-nixon-1.html,Chyna Nixon,0,FR,G,5-9,mississippi,2018
https://www.sports-reference.com/cbb/players/shandricka-sessom-1.html,Shandricka Sessom,23,SR,G,5-10,mississippi,2018
https://www.sports-reference.com/cbb/players/kate-rodgers-1.html,Kate Rodgers,32,SO,F,6-2,mississippi,2018
https://www.sports-reference.com/cbb/players/bree-glover-1.html,Bree Glover,1,SO,F,5-10,mississippi,2018
https://www.sports-reference.com/cbb/players/cecilia-muhate-1.html,Cecilia Mahute,10,JR,F-C,6-2,mississippi,2018
https://www.sports-reference.com/cbb/players/marlee-hatcher-1.html,Marlee Hatcher,2,JR,G,5-7,mississippi,2018
https://www.sports-reference.com/cbb/players/dayneshia-banks-1.html,Day'Neshia Banks,24,FR,F,5-10,mississippi,2018
