player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jas-adams-1.html,Jas Adams,10,SR,G,5-7,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/dj-williams-2.html,DJ Williams,32,SO,G,5-10,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/naheria-hamilton-1.html,Naheria Hamilton,30,SO,C,6-4,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/breelyn-blanding-1.html,Breelyn Blanding,2,JR,G,5-9,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/kaylin-west-1.html,Kaylin West,14,FR,G,5-7,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/alise-davis-1.html,Alise Davis,54,FR,F,5-11,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/janae-camp-1.html,Janae Camp,20,FR,F,6-1,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/jamie-williams-1.html,Jamie Williams,40,JR,F,6-4,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/maria-visone-1.html,Maria Visone,1,FR,G,5-8,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/isiuwa-oghagbon-1.html,Isiuwa Oghagbon,25,FR,F,5-11,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/tiarra-davis-1.html,Tiarra Davis,4,FR,G,5-6,coastal-carolina,2018
https://www.sports-reference.com/cbb/players/kiara-norman-1.html,Kiara Norman,11,FR,G,5-4,coastal-carolina,2018
