player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-lewis-1.html,Alexis Lewis,20,JR,G-F,5-10,iona,2018
https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,Toyosi Abiola,1,FR,G,5-7,iona,2018
https://www.sports-reference.com/cbb/players/treyanna-clay-1.html,Treyanna Clay,22,JR,F-C,6-1,iona,2018
https://www.sports-reference.com/cbb/players/jayden-eggleston-1.html,Jayden Eggleston,10,FR,G-F,6-1,iona,2018
https://www.sports-reference.com/cbb/players/amelia-motz-1.html,Amelia Motz,23,SO,G,5-11,iona,2018
https://www.sports-reference.com/cbb/players/rebekah-justice-1.html,Rebekah Justice,54,FR,F,6-5,iona,2018
https://www.sports-reference.com/cbb/players/kristin-mahoney-1.html,Kristin Mahoney,3,SR,G,5-9,iona,2018
https://www.sports-reference.com/cbb/players/tilasha-okey-williams-1.html,Tilasha Okey-Williams,34,SO,G,5-11,iona,2018
https://www.sports-reference.com/cbb/players/tori-lesko-1.html,Tori Lesko,33,SO,G-F,5-10,iona,2018
https://www.sports-reference.com/cbb/players/adrienne-digioia-1.html,Adrienne DiGioia,2,FR,G,5-8,iona,2018
https://www.sports-reference.com/cbb/players/ashley-martin-2.html,Ashley Martin,4,SO,G-F,5-11,iona,2018
