player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jade-johnson-2.html,Jade Johnson,23,SO,G,5-9,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/alex-delaney-1.html,Alex Delaney,14,SR,F,6-0,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/maria-palarino-1.html,Maria Palarino,23,JR,G,5-10,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/amy-oneill-1.html,Amy O'Neill,1,JR,G,5-6,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/abby-anderson-1.html,Abby Anderson,22,FR,F,5-11,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/casey-carangelo-1.html,Casey Carangelo,35,FR,F,6-1,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/samantha-keltos-1.html,Samantha Keltos,13,SO,F,6-3,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/mia-ehling-1.html,Mia Ehling,33,JR,G,5-8,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/lorraine-hickman-1.html,Lorraine Hickman,34,JR,F,6-0,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/dana-direnzo-1.html,Dana DiRenzo,32,JR,G,5-10,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/tori-wagner-1.html,Tori Wagner,40,JR,F,6-2,st-francis-ny,2018
https://www.sports-reference.com/cbb/players/ally-lassen-1.html,Ally Lassen,31,FR,F,6-1,st-francis-ny,2018
