player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/janiah-mckay-1.html,Janiah McKay,33,JR,G,5-6,auburn,2018
https://www.sports-reference.com/cbb/players/daisa-alexander-1.html,Daisa Alexander,0,SO,G,5-8,auburn,2018
https://www.sports-reference.com/cbb/players/unique-thompson-1.html,Unique Thompson,20,FR,F,6-3,auburn,2018
https://www.sports-reference.com/cbb/players/jazmine-jones-1.html,Jazmine Jones,15,SR,F,6-2,auburn,2018
https://www.sports-reference.com/cbb/players/emari-jones-1.html,Emari Jones,5,JR,G,5-10,auburn,2018
https://www.sports-reference.com/cbb/players/tiffany-lewis-1.html,Tiffany Lewis,14,SR,G,5-8,auburn,2018
https://www.sports-reference.com/cbb/players/jessica-jones-3.html,Jessica Jones,23,SR,F,6-2,auburn,2018
https://www.sports-reference.com/cbb/players/abigayle-jackson-1.html,Abigayle Jackson,4,FR,F,6-3,auburn,2018
https://www.sports-reference.com/cbb/players/erica-sanders-1.html,Erica Sanders,3,JR,G,5-10,auburn,2018
https://www.sports-reference.com/cbb/players/justice-wright-1.html,Justice Wright,12,JR,C,6-4,auburn,2018
https://www.sports-reference.com/cbb/players/isabella-lopez-1.html,Isabella Lopez,21,FR,G,5-7,auburn,2018
https://www.sports-reference.com/cbb/players/sira-toure-1.html,Sira Toure,32,SR,G,5-9,auburn,2018
