player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kollyns-scarbrough-1.html,Kollyns Scarbrough,21,SR,G,5-10,siena,2018
https://www.sports-reference.com/cbb/players/maddie-sims-1.html,Maddie Sims,32,SO,F,6-1,siena,2018
https://www.sports-reference.com/cbb/players/aaliyah-jones-1.html,Aaliyah Jones,1,SR,G,5-8,siena,2018
https://www.sports-reference.com/cbb/players/sabrina-piper-1.html,Sabrina Piper,42,SO,G,5-11,siena,2018
https://www.sports-reference.com/cbb/players/joella-gibson-1.html,Joella Gibson,14,SR,G,5-6,siena,2018
https://www.sports-reference.com/cbb/players/anna-lundquist-1.html,Anna Lundquist,34,SO,G,5-10,siena,2018
https://www.sports-reference.com/cbb/players/deja-rawls-1.html,Deja Rawls,22,JR,G,5-7,siena,2018
https://www.sports-reference.com/cbb/players/emmanuella-edoka-1.html,Emmanuella Edoka,35,SR,F,6-0,siena,2018
https://www.sports-reference.com/cbb/players/karolina-severova-1.html,Karolina Severova,51,JR,G,6-0,siena,2018
https://www.sports-reference.com/cbb/players/marilena-gerostergiou-1.html,Marilena Gerostergiou,12,FR,F,6-1,siena,2018
https://www.sports-reference.com/cbb/players/deanna-winston-1.html,DeAnna Winston,3,FR,G,5-8,siena,2018
https://www.sports-reference.com/cbb/players/hayley-winter-1.html,Hayley Winter,5,JR,G,5-6,siena,2018
https://www.sports-reference.com/cbb/players/candela-hermida-1.html,Candela Hermida,33,FR,G,5-8,siena,2018
