player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jenna-burdette-1.html,Jenna Burdette,14,SR,G,5-8,dayton,2018
https://www.sports-reference.com/cbb/players/jayla-scaife-1.html,Jayla Scaife,42,SO,G,5-10,dayton,2018
https://www.sports-reference.com/cbb/players/lauren-cannatelli-1.html,Lauren Cannatelli,24,JR,G,5-8,dayton,2018
https://www.sports-reference.com/cbb/players/javonna-layfield-1.html,Javonna Layfield,34,SR,G,5-11,dayton,2018
https://www.sports-reference.com/cbb/players/alex-harris-5.html,Alex Harris,11,SR,F-C,6-3,dayton,2018
https://www.sports-reference.com/cbb/players/jordan-wilmoth-1.html,Jordan Wilmoth,2,SO,F,6-3,dayton,2018
https://www.sports-reference.com/cbb/players/tiaera-phillips-1.html,Tiaera Phillips,15,JR,G,5-11,dayton,2018
https://www.sports-reference.com/cbb/players/maddy-dennis-1.html,Maddy Dennis,23,JR,F,6-2,dayton,2018
https://www.sports-reference.com/cbb/players/christine-szabo-1.html,Christine Szabo,5,SO,G,5-10,dayton,2018
https://www.sports-reference.com/cbb/players/ashleigh-parkinson-1.html,Ashleigh Parkinson,30,JR,G-F,6-2,dayton,2018
https://www.sports-reference.com/cbb/players/brittany-ward-1.html,Brittany Ward,3,SO,G,6-1,dayton,2018
