player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/napheesa-collier-1.html,Napheesa Collier,24,JR,F,6-2,connecticut,2018
https://www.sports-reference.com/cbb/players/katie-lou-samuelson-1.html,Katie Lou Samuelson,33,JR,G,6-3,connecticut,2018
https://www.sports-reference.com/cbb/players/azura-stevens-1.html,Azura Stevens,23,JR,F,6-6,connecticut,2018
https://www.sports-reference.com/cbb/players/kia-nurse-1.html,Kia Nurse,11,SR,G,6-0,connecticut,2018
https://www.sports-reference.com/cbb/players/gabby-williams-1.html,Gabby Williams,15,SR,F,5-11,connecticut,2018
https://www.sports-reference.com/cbb/players/crystal-dangerfield-1.html,Crystal Dangerfield,5,SO,G,5-5,connecticut,2018
https://www.sports-reference.com/cbb/players/megan-walker-2.html,Megan Walker,3,FR,F,6-1,connecticut,2018
https://www.sports-reference.com/cbb/players/kyla-irwin-1.html,Kyla Irwin,25,SO,F,6-2,connecticut,2018
https://www.sports-reference.com/cbb/players/molly-bent-1.html,Molly Bent,10,SO,G,5-9,connecticut,2018
https://www.sports-reference.com/cbb/players/batouly-camara-1.html,Batouly Camara,32,SO,F,6-2,connecticut,2018
https://www.sports-reference.com/cbb/players/mikayla-coombs-1.html,Mikayla Coombs,4,FR,G,5-9,connecticut,2018
https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,Andra Espinoza-Hunter,2,FR,G-F,5-11,connecticut,2018
https://www.sports-reference.com/cbb/players/lexi-gordon-1.html,Lexi Gordon,34,FR,G-F,6-0,connecticut,2018
