player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amina-markovic-1.html,Amina Markovic,13,SR,F,6-1,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/madelynn-comly-1.html,Madelynn Comly,1,JR,G,5-9,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/lauren-francillon-1.html,Lauren Francillon,11,SO,F,6-2,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/peniel-mbikata-1.html,Peniel M'Bikata,10,JR,G,5-10,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/natalie-zamora-1.html,Natalie Zamora,5,JR,G,5-8,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/kamrin-weimer-1.html,Kamrin Weimer,20,FR,G,5-9,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/courtney-blankenship-1.html,Courtney Blankenship,25,SO,F,5-11,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/elise-graham-1.html,Elise Graham,24,SO,G,5-6,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/lucia-serrano-ranz-1.html,Lucia Serrano-Ranz,4,JR,G,5-9,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/madison-stanley-1.html,Madison Stanley,30,FR,F,6-1,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/jenna-clark-2.html,Jenna Clark,23,SO,F,5-11,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/busra-saral-1.html,Busra Saral,21,SR,F,6-1,fairleigh-dickinson,2018
https://www.sports-reference.com/cbb/players/whitney-campbell-1.html,Whitney Campbell,10,JR,G,5-0,fairleigh-dickinson,2018
