player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kristine-anigwe-1.html,Kristine Anigwe,31,JR,F-C,6-4,california,2018
https://www.sports-reference.com/cbb/players/asha-thomas-1.html,Asha Thomas,1,JR,G,5-4,california,2018
https://www.sports-reference.com/cbb/players/mikayla-cowling-1.html,Mikayla Cowling,3,SR,G-F,6-2,california,2018
https://www.sports-reference.com/cbb/players/kianna-smith-2.html,Kianna Smith,14,FR,G,6-0,california,2018
https://www.sports-reference.com/cbb/players/penina-davidson-1.html,Penina Davidson,12,SR,F,6-3,california,2018
https://www.sports-reference.com/cbb/players/jaelyn-brown-1.html,Jaelyn Brown,33,SO,G-F,6-1,california,2018
https://www.sports-reference.com/cbb/players/cj-west-1.html,CJ West,30,SO,C,6-4,california,2018
https://www.sports-reference.com/cbb/players/alaysia-styles-1.html,Alaysia Styles,4,FR,F,6-3,california,2018
https://www.sports-reference.com/cbb/players/mo-mosley-1.html,Mo Mosley,20,JR,G,5-11,california,2018
https://www.sports-reference.com/cbb/players/sara-anastasieska-1.html,Sara Anastasieska,11,SO,G,5-11,california,2018
https://www.sports-reference.com/cbb/players/micole-cayton-1.html,Mi'Cole Cayton,21,SO,G,5-9,california,2018
https://www.sports-reference.com/cbb/players/chen-yue-1.html,Chen Yue,5,JR,C,6-7,california,2018
https://www.sports-reference.com/cbb/players/archer-olson-1.html,Archer Olson,22,FR,G,6-0,california,2018
