player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abby-oconnor-1.html,Abby O'Connor,4,FR,G-F,6-0,loyola-il,2018
https://www.sports-reference.com/cbb/players/jessica-cerda-1.html,Jessica Cerda,30,SR,G,5-10,loyola-il,2018
https://www.sports-reference.com/cbb/players/kailyn-strawbridge-1.html,Kailyn Strawbridge,20,FR,G,5-7,loyola-il,2018
https://www.sports-reference.com/cbb/players/katie-salmon-1.html,Katie Salmon,13,SR,G-F,6-1,loyola-il,2018
https://www.sports-reference.com/cbb/players/ellie-rice-1.html,Ellie Rice,2,FR,G,5-10,loyola-il,2018
https://www.sports-reference.com/cbb/players/tiara-wallace-1.html,Tiara Wallace,5,SO,G,5-6,loyola-il,2018
https://www.sports-reference.com/cbb/players/kat-nolan-1.html,Kat Nolan,32,FR,F-C,6-1,loyola-il,2018
https://www.sports-reference.com/cbb/players/brandi-segars-1.html,Brandi Segars,11,JR,G-F,5-11,loyola-il,2018
https://www.sports-reference.com/cbb/players/alexis-meyer-1.html,Alexis Meyer,3,FR,G-F,5-11,loyola-il,2018
https://www.sports-reference.com/cbb/players/lauren-segars-1.html,Lauren Segars,1,SO,G,5-9,loyola-il,2018
https://www.sports-reference.com/cbb/players/lee-williams-4.html,Lee Williams,33,SR,G-F,5-8,loyola-il,2018
https://www.sports-reference.com/cbb/players/citiana-negatu-1.html,Citiana Negatu,12,JR,G-F,5-9,loyola-il,2018
