player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amber-rivers-1.html,Amber Rivers,40,SO,F,6-2,troy,2018
https://www.sports-reference.com/cbb/players/kayla-robinson-2.html,Kayla Robinson,1,SO,G,5-5,troy,2018
https://www.sports-reference.com/cbb/players/jasmine-robinson-3.html,Jasmine Robinson,4,FR,G,5-6,troy,2018
https://www.sports-reference.com/cbb/players/harriet-winchester-1.html,Harriet Winchester,12,SO,G,5-11,troy,2018
https://www.sports-reference.com/cbb/players/jasmine-sanders-3.html,Jasmine Sanders,21,FR,G-F,6-0,troy,2018
https://www.sports-reference.com/cbb/players/skylynn-holmes-1.html,Sky'Lynn Holmes,24,JR,F,6-1,troy,2018
https://www.sports-reference.com/cbb/players/chelsey-gibson-1.html,Chelsey Gibson,33,SR,G,6-0,troy,2018
https://www.sports-reference.com/cbb/players/amanda-mendoza-1.html,Amanda Mendoza,3,SR,G,5-3,troy,2018
https://www.sports-reference.com/cbb/players/daija-williams-1.html,Daija Williams,32,SR,C,6-3,troy,2018
https://www.sports-reference.com/cbb/players/janiah-sandifer-1.html,Janiah Sandifer,10,FR,G,5-7,troy,2018
https://www.sports-reference.com/cbb/players/shaterrika-oneal-1.html,Shaterrika O'Neal,23,JR,G,5-8,troy,2018
https://www.sports-reference.com/cbb/players/amahni-upshaw-1.html,Amahni Upshaw,22,JR,F,6-1,troy,2018
https://www.sports-reference.com/cbb/players/queen-ford-1.html,Queen Ford,14,FR,C,6-3,troy,2018
