player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ciara-duffy-1.html,Ciara Duffy,24,SO,G,6-0,south-dakota,2018
https://www.sports-reference.com/cbb/players/allison-arens-1.html,Allison Arens,10,JR,G,5-10,south-dakota,2018
https://www.sports-reference.com/cbb/players/jaycee-bradley-1.html,Jaycee Bradley,12,JR,G,5-10,south-dakota,2018
https://www.sports-reference.com/cbb/players/madison-mckeever-1.html,Madison McKeever,23,SO,G,5-6,south-dakota,2018
https://www.sports-reference.com/cbb/players/jasmine-trimboli-1.html,Jasmine Trimboli,5,SR,G,5-9,south-dakota,2018
https://www.sports-reference.com/cbb/players/kate-liveringhouse-1.html,Kate Liveringhouse,34,SR,C,6-0,south-dakota,2018
https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,Chloe Lamb,22,FR,G,5-10,south-dakota,2018
https://www.sports-reference.com/cbb/players/taylor-frederick-1.html,Taylor Frederick,15,SO,F,6-1,south-dakota,2018
https://www.sports-reference.com/cbb/players/monica-arens-1.html,Monica Arens,11,FR,G,5-10,south-dakota,2018
https://www.sports-reference.com/cbb/players/claudia-kunzer-1.html,Claudia Kunzer,1,FR,G,5-7,south-dakota,2018
https://www.sports-reference.com/cbb/players/liv-korngable-1.html,Liv Korngable,2,FR,G,5-10,south-dakota,2018
https://www.sports-reference.com/cbb/players/megan-bonar-1.html,Megan Bonar,20,SO,F,6-2,south-dakota,2018
https://www.sports-reference.com/cbb/players/caitlin-duffy-1.html,Caitlin Duffy,33,SR,G,5-11,south-dakota,2018
