player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aja-williams-1.html,Aja Williams,24,SR,F,5-10,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/jazmine-johnson-1.html,Jazmine Johnson,20,JR,F,6-0,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/alexxus-gilbert-1.html,Alexxus Gilbert,12,JR,G,5-7,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/jazmyne-bartee-1.html,Jazmyne Bartee,32,SR,C,6-2,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,Vanessa Austin,54,FR,C,6-1,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/malayasia-mchenry-1.html,Malayasia McHenry,15,JR,F,6-1,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/alize-lofton-1.html,Alize' Lofton,21,SR,G-F,6-1,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/kate-tokuhara-1.html,Kate Tokuhara,30,SO,G,5-10,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/dalis-jones-1.html,Dalis Jones,2,SO,G,5-2,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/daije-harris-1.html,Daije Harris,1,SO,G,5-8,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/jerice-fears-1.html,Jerice Fears,0,JR,F,5-9,cal-state-bakersfield,2018
https://www.sports-reference.com/cbb/players/nandi-jorden-1.html,Nandi Jorden,5,JR,F,6-5,cal-state-bakersfield,2018
