player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/victoria-vivians-1.html,Victoria Vivians,35,SR,G,6-1,mississippi-state,2018
https://www.sports-reference.com/cbb/players/teaira-mccowan-1.html,Teaira McCowan,15,JR,C,6-7,mississippi-state,2018
https://www.sports-reference.com/cbb/players/roshunda-johnson-1.html,Roshunda Johnson,11,SR,G,5-7,mississippi-state,2018
https://www.sports-reference.com/cbb/players/blair-schaefer-1.html,Blair Schaefer,1,SR,G,5-7,mississippi-state,2018
https://www.sports-reference.com/cbb/players/morgan-william-1.html,Morgan William,2,SR,G,5-5,mississippi-state,2018
https://www.sports-reference.com/cbb/players/jazzmun-holmes-1.html,Jazzmun Holmes,10,JR,G,5-8,mississippi-state,2018
https://www.sports-reference.com/cbb/players/chloe-bibby-1.html,Chloe Bibby,55,FR,G-F,6-2,mississippi-state,2018
https://www.sports-reference.com/cbb/players/jordan-danberry-1.html,Jordan Danberry,24,JR,G,5-8,mississippi-state,2018
https://www.sports-reference.com/cbb/players/zion-campbell-1.html,Zion Campbell,25,SO,C,6-3,mississippi-state,2018
https://www.sports-reference.com/cbb/players/breamber-scott-1.html,Bre'Amber Scott,23,FR,G,5-11,mississippi-state,2018
https://www.sports-reference.com/cbb/players/nyah-tate-1.html,Nyah Tate,20,FR,G,6-0,mississippi-state,2018
https://www.sports-reference.com/cbb/players/jonika-garvin-1.html,Jonika Garvin,21,JR,F,6-1,mississippi-state,2018
https://www.sports-reference.com/cbb/players/ameshya-williams-holliday-1.html,Ameshya Williams-Holliday,4,SO,C,6-4,mississippi-state,2018
