player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aja-wilson-1.html,A'ja Wilson,22,SR,F,6-5,south-carolina,2018
https://www.sports-reference.com/cbb/players/alexis-jennings-1.html,Alexis Jennings,35,JR,F,6-3,south-carolina,2018
https://www.sports-reference.com/cbb/players/tyasha-harris-1.html,Tyasha Harris,52,SO,G,5-10,south-carolina,2018
https://www.sports-reference.com/cbb/players/doniyah-cliney-1.html,Doniyah Cliney,4,JR,G,6-0,south-carolina,2018
https://www.sports-reference.com/cbb/players/bianca-jackson-1.html,Bianca Jackson,10,FR,G,5-11,south-carolina,2018
https://www.sports-reference.com/cbb/players/mikiah-herbert-harrigan-1.html,Mikiah Herbert Harrigan,21,SO,F,6-2,south-carolina,2018
https://www.sports-reference.com/cbb/players/lindsey-spann-1.html,Lindsey Spann,11,SR,G,5-6,south-carolina,2018
https://www.sports-reference.com/cbb/players/lele-grissett-1.html,LeLe Grissett,24,FR,G,6-2,south-carolina,2018
https://www.sports-reference.com/cbb/players/victoria-patrick-1.html,Victoria Patrick,0,SO,G,5-8,south-carolina,2018
https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,LaDazhia Williams,23,FR,F,6-4,south-carolina,2018
