player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tinara-moore-1.html,Tinara Moore,2,SR,F,6-3,central-michigan,2018
https://www.sports-reference.com/cbb/players/presley-hudson-1.html,Presley Hudson,3,JR,G,5-6,central-michigan,2018
https://www.sports-reference.com/cbb/players/reyna-frost-1.html,Reyna Frost,13,JR,F,6-0,central-michigan,2018
https://www.sports-reference.com/cbb/players/cassandra-breen-1.html,Cassandra Breen,10,SR,G,5-10,central-michigan,2018
https://www.sports-reference.com/cbb/players/micaela-kelly-1.html,Micaela Kelly,1,SO,G,5-6,central-michigan,2018
https://www.sports-reference.com/cbb/players/kyra-bussell-1.html,Kyra Bussell,50,FR,F,6-1,central-michigan,2018
https://www.sports-reference.com/cbb/players/aleah-swary-1.html,Aleah Swary,5,SR,F,5-10,central-michigan,2018
https://www.sports-reference.com/cbb/players/maddy-watters-1.html,Maddy Watters,4,FR,G,5-9,central-michigan,2018
https://www.sports-reference.com/cbb/players/gabrielle-bird-1.html,Gabrielle Bird,33,JR,F,6-0,central-michigan,2018
https://www.sports-reference.com/cbb/players/sophia-karasinski-1.html,Sophia Karasinski,11,FR,G,5-10,central-michigan,2018
https://www.sports-reference.com/cbb/players/mackenna-kelly-1.html,Mackenna Kelly,42,SO,G,5-10,central-michigan,2018
https://www.sports-reference.com/cbb/players/jaeda-robinson-1.html,Jaeda Robinson,21,JR,G,5-8,central-michigan,2018
https://www.sports-reference.com/cbb/players/averi-gamble-1.html,Averi Gamble,55,SO,C,6-3,central-michigan,2018
https://www.sports-reference.com/cbb/players/annie-yost-1.html,Annie Yost,20,FR,C,6-2,central-michigan,2018
