player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/christalah-lyons-1.html,Christalah Lyons,0,JR,G,5-5,kansas,2018
https://www.sports-reference.com/cbb/players/kylee-kopatich-1.html,Kylee Kopatich,33,JR,G,5-10,kansas,2018
https://www.sports-reference.com/cbb/players/brianna-osorio-1.html,Brianna Osorio,2,JR,G,5-8,kansas,2018
https://www.sports-reference.com/cbb/players/austin-richardson-1.html,Austin Richardson,14,JR,F,6-0,kansas,2018
https://www.sports-reference.com/cbb/players/tyler-johnson-4.html,Tyler Johnson,55,SO,C,6-2,kansas,2018
https://www.sports-reference.com/cbb/players/chayla-cheadle-1.html,Chayla Cheadle,22,SR,G,6-0,kansas,2018
https://www.sports-reference.com/cbb/players/micaela-wilson-1.html,Micaela Wilson,12,FR,F,6-1,kansas,2018
https://www.sports-reference.com/cbb/players/chelsea-lott-1.html,Chelsea Lott,1,JR,C,6-3,kansas,2018
https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,Bailey Helgren,35,FR,C,6-5,kansas,2018
https://www.sports-reference.com/cbb/players/eboni-watts-1.html,Eboni Watts,23,SR,G,5-6,kansas,2018
https://www.sports-reference.com/cbb/players/sydney-benoit-1.html,Sydney Benoit,24,SR,G,5-10,kansas,2018
https://www.sports-reference.com/cbb/players/sara-boric-1.html,Sara Boric,50,JR,C,6-5,kansas,2018
