player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/asia-durr-1.html,AD Durr,25,JR,G,5-10,louisville,2018
https://www.sports-reference.com/cbb/players/myisha-hines-allen-1.html,Myisha Hines-Allen,2,SR,F,6-2,louisville,2018
https://www.sports-reference.com/cbb/players/sam-fuehring-1.html,Sam Fuehring,3,JR,F,6-3,louisville,2018
https://www.sports-reference.com/cbb/players/jazmine-jones-2.html,Jazmine Jones,23,SO,G,6-0,louisville,2018
https://www.sports-reference.com/cbb/players/arica-carter-1.html,Arica Carter,11,JR,G,5-8,louisville,2018
https://www.sports-reference.com/cbb/players/dana-evans-2.html,Dana Evans,1,FR,G,5-6,louisville,2018
https://www.sports-reference.com/cbb/players/kylee-shook-1.html,Kylee Shook,21,SO,F,6-4,louisville,2018
https://www.sports-reference.com/cbb/players/bionca-dunham-1.html,Bionca Dunham,33,SO,F,6-2,louisville,2018
https://www.sports-reference.com/cbb/players/sydney-zambrotta-1.html,Sydney Zambrotta,10,SO,G,5-9,louisville,2018
https://www.sports-reference.com/cbb/players/jessica-laemmle-1.html,Jessica Laemmle,24,SO,G,5-2,louisville,2018
https://www.sports-reference.com/cbb/players/loretta-kakala-1.html,Loretta Kakala,32,FR,C,6-2,louisville,2018
