player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/genesis-lucas-1.html,Genesis Lucas,2,SR,G,5-7,coppin-state,2018
https://www.sports-reference.com/cbb/players/chance-graham-1.html,Chance Graham,23,SO,F,6-1,coppin-state,2018
https://www.sports-reference.com/cbb/players/maraiyah-smith-1.html,Maraiyah Smith,3,FR,G,5-5,coppin-state,2018
https://www.sports-reference.com/cbb/players/candice-beverly-1.html,Candice Beverly,11,SR,F,6-0,coppin-state,2018
https://www.sports-reference.com/cbb/players/oluwadamilola-oloyede-1.html,Oluwadamilola Oloyede,12,SO,F,6-0,coppin-state,2018
https://www.sports-reference.com/cbb/players/alexis-taylor-2.html,Alexis Taylor,24,JR,C,6-4,coppin-state,2018
https://www.sports-reference.com/cbb/players/mia-crooms-1.html,Mia Crooms,1,SO,G,5-8,coppin-state,2018
https://www.sports-reference.com/cbb/players/patricia-albert-1.html,Patricia Albert,15,JR,F-C,6-3,coppin-state,2018
https://www.sports-reference.com/cbb/players/nysja-bradford-1.html,Ny'sja Bradford,20,,G,5-3,coppin-state,2018
https://www.sports-reference.com/cbb/players/nadia-davidson-1.html,Nadia Davidson,22,,G,5-10,coppin-state,2018
https://www.sports-reference.com/cbb/players/camille-downs-1.html,Camille Downs,34,FR,G,5-10,coppin-state,2018
https://www.sports-reference.com/cbb/players/jordan-meaur-pickett-1.html,Jordan Meaur Pickett,25,SO,G,5-5,coppin-state,2018
