player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zoe-pero-1.html,Zoe Pero,20,SO,F,6-0,saint-peters,2018
https://www.sports-reference.com/cbb/players/talah-hughes-1.html,Talah Hughes,15,SR,G-F,5-10,saint-peters,2018
https://www.sports-reference.com/cbb/players/alyssa-velles-1.html,Alyssa Velles,23,SR,G,5-10,saint-peters,2018
https://www.sports-reference.com/cbb/players/sajanna-bethea-1.html,Sajanna Bethea,42,SR,F,5-11,saint-peters,2018
https://www.sports-reference.com/cbb/players/daviyon-magazine-1.html,D'Aviyon Magazine,1,FR,G,5-6,saint-peters,2018
https://www.sports-reference.com/cbb/players/haley-dalonzo-1.html,Haley Dalonzo,11,FR,G,5-7,saint-peters,2018
https://www.sports-reference.com/cbb/players/sammy-lochner-1.html,Sammy Lochner,10,SO,G,5-7,saint-peters,2018
https://www.sports-reference.com/cbb/players/brianna-tarabocchia-1.html,Brianna Tarabacchia,25,SO,F,6-0,saint-peters,2018
https://www.sports-reference.com/cbb/players/dajiah-martin-1.html,Dajiah Martin,24,FR,F,5-10,saint-peters,2018
https://www.sports-reference.com/cbb/players/samantha-meier-1.html,Samantha Meier,21,SR,F-C,6-0,saint-peters,2018
https://www.sports-reference.com/cbb/players/ashlie-howell-1.html,Ashlie Howell,33,SO,C,6-3,saint-peters,2018
https://www.sports-reference.com/cbb/players/precious-featherson-1.html,Precious Featherson,3,FR,C,6-1,saint-peters,2018
https://www.sports-reference.com/cbb/players/anna-maguire-1.html,Anna Maguire,2,FR,G,5-6,saint-peters,2018
https://www.sports-reference.com/cbb/players/bre-spencer-1.html,Bre Spencer,0,JR,G,5-8,saint-peters,2018
