player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/victoria-morris-1.html,Victoria Morris,5,FR,G,5-8,old-dominion,2018
https://www.sports-reference.com/cbb/players/odegua-oigbokie-1.html,Odegua Oigbokie,34,SR,F,6-1,old-dominion,2018
https://www.sports-reference.com/cbb/players/makayla-timmons-1.html,MaKayla Timmons,2,JR,G,5-7,old-dominion,2018
https://www.sports-reference.com/cbb/players/ashley-jackson-2.html,Ashley Jackson,30,SR,G,5-9,old-dominion,2018
https://www.sports-reference.com/cbb/players/taylor-edwards-1.html,Taylor Edwards,11,SO,G,5-9,old-dominion,2018
https://www.sports-reference.com/cbb/players/kelly-loftus-1.html,Kelly Loftus,0,SR,G,5-10,old-dominion,2018
https://www.sports-reference.com/cbb/players/dejah-carter-1.html,Dejah Carter,14,FR,F,6-3,old-dominion,2018
https://www.sports-reference.com/cbb/players/carley-brew-1.html,Carley Brew,24,JR,F,6-0,old-dominion,2018
https://www.sports-reference.com/cbb/players/jessica-munoz-1.html,Jessica Munoz,4,SO,F,6-1,old-dominion,2018
https://www.sports-reference.com/cbb/players/lovie-harden-1.html,Lovie Harden,32,FR,F,6-0,old-dominion,2018
https://www.sports-reference.com/cbb/players/carolina-bernardeco-1.html,Carolina Bernardeco,3,JR,G,5-6,old-dominion,2018
