player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/julie-spencer-1.html,Julie Spencer,23,JR,F,6-2,portland,2018
https://www.sports-reference.com/cbb/players/darian-slaga-1.html,Darian Slaga,32,JR,G,5-8,portland,2018
https://www.sports-reference.com/cbb/players/kate-andersen-1.html,Kate Andersen,1,SO,G,5-9,portland,2018
https://www.sports-reference.com/cbb/players/maddie-muhlheim-1.html,Maddie Muhlheim,15,FR,G,5-8,portland,2018
https://www.sports-reference.com/cbb/players/rachelle-owens-1.html,Rachelle Owens,24,SR,G,5-7,portland,2018
https://www.sports-reference.com/cbb/players/ashley-gray-1.html,Ashley Gray,33,SR,F,6-1,portland,2018
https://www.sports-reference.com/cbb/players/lisa-kaempf-1.html,Lisa Kaempf,11,JR,F,6-2,portland,2018
https://www.sports-reference.com/cbb/players/sara-zaragoza-1.html,Sara Zaragoza,35,SR,C,6-4,portland,2018
https://www.sports-reference.com/cbb/players/josie-matz-1.html,Josie Matz,3,FR,G,5-10,portland,2018
https://www.sports-reference.com/cbb/players/keala-quinlan-1.html,Keala Quinlan,30,SO,F,6-0,portland,2018
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,14,FR,G,6-0,portland,2018
https://www.sports-reference.com/cbb/players/lauren-walker-2.html,Lauren Walker,44,FR,C,6-5,portland,2018
https://www.sports-reference.com/cbb/players/kristina-wooldridge-1.html,Kristina Wooldridge,22,FR,F,6-2,portland,2018
https://www.sports-reference.com/cbb/players/erika-kankfelt-1.html,Erika Kankfelt,20,FR,G,6-0,portland,2018
