player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/audrey-faber-1.html,Audrey Faber,45,JR,F,6-2,creighton,2018
https://www.sports-reference.com/cbb/players/jaylyn-agnew-1.html,Jaylyn Agnew,5,SO,F,5-11,creighton,2018
https://www.sports-reference.com/cbb/players/sydney-lamberty-1.html,Sydney Lamberty,14,SR,G,5-10,creighton,2018
https://www.sports-reference.com/cbb/players/olivia-elger-1.html,Olivia Elger,21,SO,G,5-7,creighton,2018
https://www.sports-reference.com/cbb/players/temi-carda-1.html,Temi Carda,24,FR,G,5-9,creighton,2018
https://www.sports-reference.com/cbb/players/ali-greene-1.html,Ali Greene,40,SO,F,6-1,creighton,2018
https://www.sports-reference.com/cbb/players/myah-mellman-1.html,Myah Mellman,2,SR,G,5-7,creighton,2018
https://www.sports-reference.com/cbb/players/bailey-norby-1.html,Bailey Norby,11,SR,F,6-2,creighton,2018
https://www.sports-reference.com/cbb/players/tatum-rembao-1.html,Tatum Rembao,15,FR,G,5-9,creighton,2018
https://www.sports-reference.com/cbb/players/kylie-brown-2.html,Kylie Brown,33,SR,F,6-3,creighton,2018
https://www.sports-reference.com/cbb/players/brooke-kissinger-1.html,Brooke Kissinger,22,JR,G,5-7,creighton,2018
https://www.sports-reference.com/cbb/players/aimee-rischard-1.html,Aimee Rischard,4,SR,G,5-6,creighton,2018
