player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katelynn-flaherty-1.html,Katelynn Flaherty,3,SR,G,5-7,michigan,2018
https://www.sports-reference.com/cbb/players/hallie-thome-1.html,Hallie Thome,30,JR,C,6-5,michigan,2018
https://www.sports-reference.com/cbb/players/nicole-munger-1.html,Nicole Munger,10,JR,G,5-11,michigan,2018
https://www.sports-reference.com/cbb/players/hailey-brown-1.html,Hailey Brown,15,FR,F,6-1,michigan,2018
https://www.sports-reference.com/cbb/players/deja-church-1.html,Deja Church,20,FR,G,5-10,michigan,2018
https://www.sports-reference.com/cbb/players/kayla-robbins-1.html,Kayla Robbins,5,SO,F,6-1,michigan,2018
https://www.sports-reference.com/cbb/players/jillian-dunston-1.html,Jillian Dunston,11,SR,F,5-11,michigan,2018
https://www.sports-reference.com/cbb/players/akienreh-johnson-1.html,Akienreh Johnson,14,SO,G,6-0,michigan,2018
https://www.sports-reference.com/cbb/players/keasja-peace-1.html,KeAsja Peace,22,SO,F,6-3,michigan,2018
https://www.sports-reference.com/cbb/players/priscilla-smeenge-1.html,Priscilla Smeenge,2,FR,G,6-0,michigan,2018
https://www.sports-reference.com/cbb/players/samantha-trammel-1.html,Samantha Trammel,21,JR,F,6-1,michigan,2018
