player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tyler-scaife-1.html,Tyler Scaife,3,SR,G,5-9,rutgers,2018
https://www.sports-reference.com/cbb/players/stasha-carey-1.html,Stasha Carey,35,JR,F,6-2,rutgers,2018
https://www.sports-reference.com/cbb/players/ciani-cryor-1.html,Ciani Cryor,5,SO,G,5-5,rutgers,2018
https://www.sports-reference.com/cbb/players/jazlynd-rollins-1.html,Jazlynd Rollins,1,SR,G,5-7,rutgers,2018
https://www.sports-reference.com/cbb/players/nigia-greene-1.html,Nigia Greene,11,SR,G,5-10,rutgers,2018
https://www.sports-reference.com/cbb/players/caitlin-jenkins-1.html,Caitlin Jenkins,15,JR,F,6-3,rutgers,2018
https://www.sports-reference.com/cbb/players/khadaizha-sanders-1.html,Khadaizha Sanders,12,JR,G,5-7,rutgers,2018
https://www.sports-reference.com/cbb/players/victoria-harris-1.html,Victoria Harris,40,JR,F-C,6-3,rutgers,2018
https://www.sports-reference.com/cbb/players/kathleen-fitzpatrick-1.html,Kathleen Fitzpatrick,10,SR,G,5-9,rutgers,2018
https://www.sports-reference.com/cbb/players/tekia-mack-1.html,Tekia Mack,31,FR,G-F,6-1,rutgers,2018
https://www.sports-reference.com/cbb/players/kate-hill-1.html,Kate Hill,4,FR,G,5-7,rutgers,2018
https://www.sports-reference.com/cbb/players/jordan-wallace-2.html,Jordan Wallace,44,SO,C,6-3,rutgers,2018
https://www.sports-reference.com/cbb/players/mael-gilles-1.html,Mael Gilles,13,FR,F,6-1,rutgers,2018
https://www.sports-reference.com/cbb/players/desiree-keeling-1.html,Desiree Keeling,32,JR,C,6-2,rutgers,2018
