player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-baudoin-1.html,Taylor Baudoin,23,SR,F,6-0,central-arkansas,2018
https://www.sports-reference.com/cbb/players/kamry-orr-1.html,Kamry Orr,2,JR,G,5-6,central-arkansas,2018
https://www.sports-reference.com/cbb/players/kierra-jordan-1.html,Kierra Jordan,20,SR,C,6-1,central-arkansas,2018
https://www.sports-reference.com/cbb/players/antonija-bozic-1.html,Antonija Bozic,10,JR,G,5-10,central-arkansas,2018
https://www.sports-reference.com/cbb/players/taylor-sells-1.html,Taylor Sells,4,SO,G,5-7,central-arkansas,2018
https://www.sports-reference.com/cbb/players/mekaylan-hicks-1.html,Mekaylan Hicks,11,FR,F,6-0,central-arkansas,2018
https://www.sports-reference.com/cbb/players/angel-williams-1.html,Angel Williams,21,SR,G,5-6,central-arkansas,2018
https://www.sports-reference.com/cbb/players/maddie-goodner-1.html,Maddie Goodner,5,SO,G,5-7,central-arkansas,2018
https://www.sports-reference.com/cbb/players/hannah-langhi-1.html,Hannah Langhi,42,FR,F,6-2,central-arkansas,2018
https://www.sports-reference.com/cbb/players/savannah-lowe-1.html,Savannah Lowe,13,FR,G,5-8,central-arkansas,2018
https://www.sports-reference.com/cbb/players/tierany-paylor-1.html,Tierany Paylor,15,SO,F,5-10,central-arkansas,2018
https://www.sports-reference.com/cbb/players/alanie-fisher-1.html,Alanie Fisher,24,JR,G,5-8,central-arkansas,2018
