player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shala-dobbins-1.html,Shala Dobbins,10,JR,G,5-6,prairie-view,2018
https://www.sports-reference.com/cbb/players/dominique-newman-1.html,Dominique Newman-Worrell,12,SO,G,5-7,prairie-view,2018
https://www.sports-reference.com/cbb/players/talisha-presley-1.html,Talisha Presley,14,SR,G,5-9,prairie-view,2018
https://www.sports-reference.com/cbb/players/jordyn-penniman-1.html,Jordyn Penniman,11,JR,G,5-8,prairie-view,2018
https://www.sports-reference.com/cbb/players/laneique-nealey-1.html,La'Neique Nealey,23,JR,F,5-11,prairie-view,2018
https://www.sports-reference.com/cbb/players/jhyrah-cobb-1.html,Jhyrah Cobb,32,FR,F,6-3,prairie-view,2018
https://www.sports-reference.com/cbb/players/alexis-robinson-3.html,Alexis Robinson,3,SR,G,6-1,prairie-view,2018
https://www.sports-reference.com/cbb/players/chelsea-tieuel-1.html,Chelsea Tieuel,22,JR,G,5-9,prairie-view,2018
https://www.sports-reference.com/cbb/players/mariah-campbell-1.html,Mariah Campbell,40,SO,F,6-2,prairie-view,2018
https://www.sports-reference.com/cbb/players/kendra-hicks-1.html,Kendra Hicks,21,SR,F,6-3,prairie-view,2018
https://www.sports-reference.com/cbb/players/amber-driver-1.html,Amber Driver,15,SR,G,5-9,prairie-view,2018
