player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alanna-smith-1.html,Alanna Smith,11,JR,F,6-4,stanford,2018
https://www.sports-reference.com/cbb/players/brittany-mcphee-1.html,Brittany McPhee,12,SR,G,6-0,stanford,2018
https://www.sports-reference.com/cbb/players/kiana-williams-1.html,Kiana Williams,23,FR,G,5-8,stanford,2018
https://www.sports-reference.com/cbb/players/dijonai-carrington-1.html,DiJonai Carrington,21,SO,G,5-11,stanford,2018
https://www.sports-reference.com/cbb/players/marta-sniezek-1.html,Marta Sniezek,13,JR,G,5-8,stanford,2018
https://www.sports-reference.com/cbb/players/kaylee-johnson-1.html,Kaylee Johnson,5,SR,F,6-3,stanford,2018
https://www.sports-reference.com/cbb/players/maya-dodson-1.html,Maya Dodson,15,FR,F,6-3,stanford,2018
https://www.sports-reference.com/cbb/players/nadia-fingall-1.html,Nadia Fingall,4,SO,F,6-3,stanford,2018
https://www.sports-reference.com/cbb/players/alexa-romano-1.html,Alexa Romano,22,JR,G,5-10,stanford,2018
https://www.sports-reference.com/cbb/players/anna-wilson-1.html,Anna Wilson,3,SO,G,5-9,stanford,2018
https://www.sports-reference.com/cbb/players/alyssa-jerome-1.html,Alyssa Jerome,10,FR,F,6-3,stanford,2018
https://www.sports-reference.com/cbb/players/shannon-coffee-1.html,Shannon Coffee,2,JR,C,6-5,stanford,2018
https://www.sports-reference.com/cbb/players/estella-moschkau-1.html,Estella Moschkau,20,FR,G,6-1,stanford,2018
https://www.sports-reference.com/cbb/players/mikaela-brewer-1.html,Mikaela Brewer,14,SO,G,5-10,stanford,2018
