player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordin-canada-1.html,Jordin Canada,3,SR,G,5-6,ucla,2018
https://www.sports-reference.com/cbb/players/monique-billings-1.html,Monique Billings,25,SR,F,6-4,ucla,2018
https://www.sports-reference.com/cbb/players/kennedy-burke-1.html,Kennedy Burke,22,JR,G,6-1,ucla,2018
https://www.sports-reference.com/cbb/players/michaela-onyenwere-1.html,Michaela Onyenwere,21,FR,F,6-0,ucla,2018
https://www.sports-reference.com/cbb/players/lajahna-drummer-1.html,Lajahna Drummer,11,JR,F,6-1,ucla,2018
https://www.sports-reference.com/cbb/players/kelli-hayes-1.html,Kelli Hayes,23,SR,G,6-0,ucla,2018
https://www.sports-reference.com/cbb/players/japreece-dean-1.html,Japreece Dean,24,JR,G,5-7,ucla,2018
https://www.sports-reference.com/cbb/players/chantel-horvat-1.html,Chantel Horvat,0,FR,G,6-2,ucla,2018
https://www.sports-reference.com/cbb/players/lauryn-miller-1.html,Lauryn Miller,33,FR,F,6-1,ucla,2018
https://www.sports-reference.com/cbb/players/kayla-owens-1.html,Kayla Owens,1,FR,G,6-1,ucla,2018
https://www.sports-reference.com/cbb/players/ally-rosenblum-1.html,Ally Rosenblum,10,SO,F,6-4,ucla,2018
https://www.sports-reference.com/cbb/players/lindsey-corsaro-1.html,Lindsey Corsaro,5,FR,G,6-1,ucla,2018
https://www.sports-reference.com/cbb/players/chrissy-baird-1.html,Chrissy Baird,32,JR,G,6-1,ucla,2018
