player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/denisha-petty-evans-1.html,Denisha Petty-Evans,15,SR,G,5-10,long-island-university,2018
https://www.sports-reference.com/cbb/players/deanglique-waithe-1.html,Deanglique Waithe,10,SR,F,6-0,long-island-university,2018
https://www.sports-reference.com/cbb/players/jeydah-johnson-1.html,Jeydah Johnson,0,FR,G,5-10,long-island-university,2018
https://www.sports-reference.com/cbb/players/drew-winter-1.html,Drew Winter,11,JR,G,5-7,long-island-university,2018
https://www.sports-reference.com/cbb/players/stylz-sanders-1.html,Stylz Sanders,30,SR,G-F,5-9,long-island-university,2018
https://www.sports-reference.com/cbb/players/seneca-richards-1.html,Seneca Richards,20,SO,G,5-11,long-island-university,2018
https://www.sports-reference.com/cbb/players/tia-montagne-1.html,Tia Montagne,5,FR,G-F,5-9,long-island-university,2018
https://www.sports-reference.com/cbb/players/ella-vaatanen-1.html,Ella Vaatanen,12,FR,F,6-1,long-island-university,2018
https://www.sports-reference.com/cbb/players/destoni-willock-1.html,Destoni Willock,31,JR,F,6-0,long-island-university,2018
https://www.sports-reference.com/cbb/players/paris-jones-1.html,Paris Jones,2,JR,G,5-5,long-island-university,2018
https://www.sports-reference.com/cbb/players/daisha-davis-1.html,Daisha Davis,34,FR,C,6-1,long-island-university,2018
