player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rosemarie-julien-1.html,Rosemarie Julien,32,SR,F,5-11,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/china-dow-1.html,China Dow,22,SR,G,5-8,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/taylor-gradinjan-1.html,Taylor Gradinjan,24,SR,G,5-9,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/nasrin-ulel-1.html,Nasrin Ulel,31,SO,G-F,5-9,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/erica-nelson-1.html,Erica Nelson,11,FR,G,5-8,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/lisa-zderadicka-1.html,Lisa Zderadicka,5,JR,G,5-6,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/tytionia-adderly-1.html,Tytionia Adderly,42,SO,F,5-10,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/jessica-cattani-1.html,Jessica Cattani,1,SR,G,5-7,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/chandler-ryan-1.html,Chandler Ryan,4,SO,G,5-7,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/alyssa-blair-1.html,Alyssa Blair,2,FR,G,5-11,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/sheahen-dowling-1.html,Sheahen Dowling,10,FR,G,5-7,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/liberty-brown-1.html,Liberty Brown,21,FR,G-F,6-0,florida-gulf-coast,2018
https://www.sports-reference.com/cbb/players/samantha-kisiel-1.html,Samantha Kisiel,12,SO,F,5-11,florida-gulf-coast,2018
