player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-west-1.html,Olivia West,3,SO,G,5-6,utah-state,2018
https://www.sports-reference.com/cbb/players/rachel-brewster-1.html,Rachel Brewster,22,JR,G,5-11,utah-state,2018
https://www.sports-reference.com/cbb/players/hailey-bassett-1.html,Hailey Bassett,12,SO,F,6-2,utah-state,2018
https://www.sports-reference.com/cbb/players/shannon-dufficy-1.html,Shannon Dufficy,5,SO,F,6-2,utah-state,2018
https://www.sports-reference.com/cbb/players/eliza-west-1.html,Eliza West,1,SO,G,5-5,utah-state,2018
https://www.sports-reference.com/cbb/players/victoria-price-1.html,Victoria Price,21,JR,G,5-8,utah-state,2018
https://www.sports-reference.com/cbb/players/deja-mason-1.html,Deja Mason,44,JR,C,6-4,utah-state,2018
https://www.sports-reference.com/cbb/players/lindsey-jensen-baker-1.html,Lindsey Jensen-Baker,11,JR,G,5-9,utah-state,2018
https://www.sports-reference.com/cbb/players/jessie-geer-1.html,Jessie Geer,2,SO,G,5-8,utah-state,2018
https://www.sports-reference.com/cbb/players/emmie-harris-1.html,Emmie Harris,32,FR,G,5-10,utah-state,2018
https://www.sports-reference.com/cbb/players/taylor-franson-1.html,Taylor Franson,41,FR,F,6-1,utah-state,2018
https://www.sports-reference.com/cbb/players/laura-daulton-1.html,Laura Daulton,15,FR,C,6-2,utah-state,2018
