player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jayda-worthy-1.html,Jayda Worthy,22,SR,F,6-0,radford,2018
https://www.sports-reference.com/cbb/players/destinee-walker-2.html,Destinee Walker,10,JR,G-F,5-11,radford,2018
https://www.sports-reference.com/cbb/players/khiana-johnson-1.html,Khiana Johnson,4,SO,G,5-7,radford,2018
https://www.sports-reference.com/cbb/players/janayla-white-1.html,Janayla White,21,SR,F,6-2,radford,2018
https://www.sports-reference.com/cbb/players/claudia-quevedo-1.html,Claudia Quevedo,11,JR,G,5-9,radford,2018
https://www.sports-reference.com/cbb/players/lydia-rivers-1.html,Lydia Rivers,20,SO,F,6-2,radford,2018
https://www.sports-reference.com/cbb/players/jen-falconer-1.html,Jen Falconer,5,SO,G,5-8,radford,2018
https://www.sports-reference.com/cbb/players/charnissa-chillers-1.html,Charnissa Chillers,25,SO,G,5-9,radford,2018
https://www.sports-reference.com/cbb/players/laney-corbin-1.html,Laney Corbin,42,FR,F,6-0,radford,2018
https://www.sports-reference.com/cbb/players/tina-lindenfeld-1.html,Tina Lindenfeld,24,FR,F,6-1,radford,2018
https://www.sports-reference.com/cbb/players/alexis-jackson-1.html,Alexis Jackson,23,JR,G,5-9,radford,2018
