player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hannah-caudill-1.html,Hannah Caudill,23,SR,G,5-7,montana-state,2018
https://www.sports-reference.com/cbb/players/delaney-junkermier-1.html,Delaney Junkermier,12,SR,G,6-0,montana-state,2018
https://www.sports-reference.com/cbb/players/madeline-smith-1.html,Madeline Smith,33,SO,F,6-2,montana-state,2018
https://www.sports-reference.com/cbb/players/oliana-squires-1.html,Oliana Squires,24,SO,G,5-8,montana-state,2018
https://www.sports-reference.com/cbb/players/rebekah-hatchard-1.html,Rebekah Hatchard,30,SR,G,5-8,montana-state,2018
https://www.sports-reference.com/cbb/players/tori-martell-1.html,Tori Martell,2,FR,G,5-8,montana-state,2018
https://www.sports-reference.com/cbb/players/laura-pranger-1.html,Laura Pranger,22,FR,F,6-2,montana-state,2018
https://www.sports-reference.com/cbb/players/blaire-braxton-1.html,Blaire Braxton,44,SO,F,6-2,montana-state,2018
https://www.sports-reference.com/cbb/players/ashley-van-sickle-1.html,Ashley Van Sickle,3,FR,G,5-7,montana-state,2018
https://www.sports-reference.com/cbb/players/coral-gillette-1.html,Coral Gillette,20,FR,G,6-0,montana-state,2018
https://www.sports-reference.com/cbb/players/madisyn-shaide-1.html,Madisyn Shaide,11,SO,G,5-7,montana-state,2018
https://www.sports-reference.com/cbb/players/janie-mcrae-1.html,Janie McRae,40,FR,F,6-3,montana-state,2018
