player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/danielle-lawrence-1.html,Danielle Lawrence,14,SR,G,5-9,iupui,2018
https://www.sports-reference.com/cbb/players/macee-williams-1.html,Macee Williams,50,FR,F-C,6-2,iupui,2018
https://www.sports-reference.com/cbb/players/tamya-sims-1.html,Tamya Sims,11,JR,F,6-2,iupui,2018
https://www.sports-reference.com/cbb/players/sydney-hall-1.html,Sydney Hall,42,JR,G,5-6,iupui,2018
https://www.sports-reference.com/cbb/players/holly-hoopingarner-1.html,Holly Hoopingarner,4,SO,G,5-5,iupui,2018
https://www.sports-reference.com/cbb/players/jenna-gunn-1.html,Jenna Gunn,32,SR,F,6-0,iupui,2018
https://www.sports-reference.com/cbb/players/morgan-allen-1.html,Morgan Allen,30,FR,F-C,6-2,iupui,2018
https://www.sports-reference.com/cbb/players/sydney-roule-1.html,Sydney Roule,15,FR,G,5-11,iupui,2018
https://www.sports-reference.com/cbb/players/brittany-welch-1.html,Brittany Welch,22,FR,G,5-10,iupui,2018
https://www.sports-reference.com/cbb/players/agatha-beier-1.html,Agatha Beier,20,FR,G,5-9,iupui,2018
https://www.sports-reference.com/cbb/players/allex-brown-1.html,Allex Brown,35,JR,F,6-1,iupui,2018
https://www.sports-reference.com/cbb/players/taylor-drake-1.html,Taylor Drake,5,SO,C,6-3,iupui,2018
