player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bryeasha-blair-1.html,Bryeasha Blair,4,SR,G,5-4,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/kemoni-jenkins-1.html,Kemoni Jenkins,20,JR,G,5-8,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/kyesha-lewis-1.html,Kyesha Lewis,0,JR,F,5-10,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/esther-udonsi-1.html,Esther Udonsi,22,JR,G,,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/jasmine-williams-2.html,Jasmine Williams,2,JR,G,5-11,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/chantel-williams-1.html,Chantel Williams,34,SO,G,5-9,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/dashanique-peterson-1.html,Dashanique Peterson,45,JR,C,6-4,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/jaquanna-murray-1.html,Jaquanna Murray,5,JR,F,6-2,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/regina-garrett-1.html,Regina Garrett,1,SR,G,5-7,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/kerry-watson-1.html,Kerry Watson,1,JR,G,5-6,south-carolina-state,2018
https://www.sports-reference.com/cbb/players/kira-bell-1.html,Kira Bell,25,FR,G-F,5-8,south-carolina-state,2018
