player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexus-hill-1.html,Alexus Hill,25,SR,G,5-8,gardner-webb,2018
https://www.sports-reference.com/cbb/players/tierra-huntsman-1.html,Tierra Huntsman,3,SR,G,5-8,gardner-webb,2018
https://www.sports-reference.com/cbb/players/kyasia-stanford-1.html,Ky'Asia Stanford,20,JR,G,5-5,gardner-webb,2018
https://www.sports-reference.com/cbb/players/carley-plentovich-1.html,Carley Plentovich,5,SO,G,5-9,gardner-webb,2018
https://www.sports-reference.com/cbb/players/savannah-plentovich-1.html,Savannah Plentovich,10,SO,G,5-9,gardner-webb,2018
https://www.sports-reference.com/cbb/players/celia-tibbs-1.html,Celia Tibbs,14,SR,C,6-2,gardner-webb,2018
https://www.sports-reference.com/cbb/players/morgan-pointer-1.html,Morgan Pointer,32,SO,F,6-0,gardner-webb,2018
https://www.sports-reference.com/cbb/players/alexis-hueston-1.html,Alexis Hueston,34,FR,F,5-11,gardner-webb,2018
https://www.sports-reference.com/cbb/players/nia-lee-1.html,Nia Lee,22,FR,G-F,5-11,gardner-webb,2018
https://www.sports-reference.com/cbb/players/taylor-kelley-1.html,Taylor Kelley,2,FR,G,5-6,gardner-webb,2018
https://www.sports-reference.com/cbb/players/kate-stainer-1.html,Kate Stainer,1,SO,G,5-6,gardner-webb,2018
https://www.sports-reference.com/cbb/players/corinna-wiegand-1.html,Corinna Wiegand,44,FR,C,6-3,gardner-webb,2018
