player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aleana-leon-1.html,Aleana Leon,13,SR,G,5-7,hofstra,2018
https://www.sports-reference.com/cbb/players/boogie-brozoski-1.html,Boogie Brozoski,34,JR,G,5-6,hofstra,2018
https://www.sports-reference.com/cbb/players/marianne-kalin-1.html,Marianne Kalin,53,SO,F,6-1,hofstra,2018
https://www.sports-reference.com/cbb/players/elexus-davis-1.html,E'Lexus Davis,1,SO,G,5-7,hofstra,2018
https://www.sports-reference.com/cbb/players/olivia-askin-1.html,Olivia Askin,22,SR,G,5-8,hofstra,2018
https://www.sports-reference.com/cbb/players/ashunae-durant-1.html,Ashunae Durant,2,SR,F,5-10,hofstra,2018
https://www.sports-reference.com/cbb/players/sandra-karsten-1.html,Sandra Karsten,54,SO,G,5-9,hofstra,2018
https://www.sports-reference.com/cbb/players/mikiyah-croskey-1.html,Mikiyah Croskey,21,SO,F,6-1,hofstra,2018
https://www.sports-reference.com/cbb/players/sica-cuzic-1.html,Sica Cuzic,24,JR,G,5-10,hofstra,2018
https://www.sports-reference.com/cbb/players/petja-krupenko-1.html,Petja Krupenko,5,SO,G,5-8,hofstra,2018
https://www.sports-reference.com/cbb/players/mie-hoff-1.html,Mie Hoff,12,FR,F,6-0,hofstra,2018
