player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/marte-grays-1.html,Mart'e Grays,35,JR,F,6-2,depaul,2018
https://www.sports-reference.com/cbb/players/ashton-millender-1.html,Ashton Millender,1,JR,G,5-8,depaul,2018
https://www.sports-reference.com/cbb/players/amarah-coleman-1.html,Amarah Coleman,10,SR,G,5-11,depaul,2018
https://www.sports-reference.com/cbb/players/chante-stonewall-1.html,Chante Stonewall,22,SO,F,6-1,depaul,2018
https://www.sports-reference.com/cbb/players/kelly-campbell-1.html,Kelly Campbell,20,SO,G,5-10,depaul,2018
https://www.sports-reference.com/cbb/players/tanita-allen-1.html,Tanita Allen,24,JR,G,5-10,depaul,2018
https://www.sports-reference.com/cbb/players/laura-prochaska-1.html,Laura Prochaska,5,SR,G,5-8,depaul,2018
https://www.sports-reference.com/cbb/players/deja-cage-1.html,Deja Cage,31,SO,G,5-8,depaul,2018
https://www.sports-reference.com/cbb/players/dee-bekelja-1.html,Dee Bekelja,23,FR,G,5-8,depaul,2018
https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,Rachel McLimore,14,FR,G-F,5-10,depaul,2018
https://www.sports-reference.com/cbb/players/vinisha-sherrod-1.html,Vinisha Sherrod,3,FR,G,5-9,depaul,2018
https://www.sports-reference.com/cbb/players/rebekah-dahlman-1.html,Rebekah Dahlman,11,SR,G,5-9,depaul,2018
https://www.sports-reference.com/cbb/players/claire-mcmahon-1.html,Claire McMahon,33,SO,F,6-1,depaul,2018
