player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/randi-brown-1.html,Randi Brown,22,SR,G,5-7,new-orleans,2018
https://www.sports-reference.com/cbb/players/shania-woods-1.html,Shania Woods,30,JR,C,6-1,new-orleans,2018
https://www.sports-reference.com/cbb/players/kayla-mundy-1.html,Kayla Mundy,32,SR,G,5-8,new-orleans,2018
https://www.sports-reference.com/cbb/players/mariah-wright-1.html,Mariah Wright,23,JR,G,5-3,new-orleans,2018
https://www.sports-reference.com/cbb/players/asia-woods-1.html,Asia Woods,31,SO,F,6-0,new-orleans,2018
https://www.sports-reference.com/cbb/players/halie-matthews-1.html,Halie Matthews,0,SR,F,6-0,new-orleans,2018
https://www.sports-reference.com/cbb/players/whitley-larry-1.html,Whitley Larry,21,SO,F,6-1,new-orleans,2018
https://www.sports-reference.com/cbb/players/jada-swafford-1.html,Jada Swafford,20,SO,G,5-9,new-orleans,2018
https://www.sports-reference.com/cbb/players/alyssa-quixley-1.html,Alyssa Quixley,25,SO,G,5-9,new-orleans,2018
https://www.sports-reference.com/cbb/players/dionjhae-thomas-1.html,Dionjhae Thomas,3,FR,G,5-6,new-orleans,2018
https://www.sports-reference.com/cbb/players/jada-duncantell-1.html,Jada Duncantell,1,FR,G,5-4,new-orleans,2018
https://www.sports-reference.com/cbb/players/katarina-maricic-1.html,Katarina Maricic,11,SR,G,5-4,new-orleans,2018
https://www.sports-reference.com/cbb/players/annalise-brisco-1.html,Annalise Brisco,11,FR,G,5-11,new-orleans,2018
https://www.sports-reference.com/cbb/players/nicole-hutchins-1.html,Nicole Hutchins,33,FR,C,6-4,new-orleans,2018
