player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rodneysha-martin-1.html,Rodneysha Martin,0,JR,G,5-5,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/kieche-white-1.html,Kieche White,40,FR,G,5-4,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/paulina-afriyie-1.html,Paulina Afriyie,4,SO,F,5-11,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/caira-benton-1.html,Caira Benton,5,JR,G,5-9,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/jayla-calhoun-1.html,Jayla Calhoun,15,JR,G,5-10,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/sami-oliver-alexander-1.html,Sami Oliver-Alexander,3,JR,F,5-10,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/jada-blow-1.html,Jada Blow,11,SO,G,5-5,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/deja-mccain-1.html,Deja McCain,22,JR,F,5-11,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/dominique-adams-1.html,Dominique Adams,12,JR,G,5-7,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/alyssa-thompson-1.html,Alyssa Thompson,10,FR,F,6-2,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/kierona-morton-1.html,Kierona Morton,35,SR,F,6-1,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/darria-hewitt-1.html,Darria Hewitt,33,SO,F,5-11,north-carolina-central,2018
https://www.sports-reference.com/cbb/players/ezinne-mbamalu-1.html,Ezinne Mbamalu,44,JR,F-C,6-2,north-carolina-central,2018
