player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bella-alarie-1.html,Bella Alarie,31,SO,G-F,6-4,princeton,2018
https://www.sports-reference.com/cbb/players/leslie-robinson-2.html,Leslie Robinson,45,SR,F,6-0,princeton,2018
https://www.sports-reference.com/cbb/players/abby-meyers-1.html,Abby Meyers,1,FR,G,6-0,princeton,2018
https://www.sports-reference.com/cbb/players/carlie-littlefield-1.html,Carlie Littlefield,2,FR,G,5-9,princeton,2018
https://www.sports-reference.com/cbb/players/tia-weledji-1.html,Tia Weledji,32,SR,G,5-10,princeton,2018
https://www.sports-reference.com/cbb/players/gabrielle-rush-1.html,Gabrielle Rush,25,JR,G,5-10,princeton,2018
https://www.sports-reference.com/cbb/players/sydney-jordan-1.html,Sydney Jordan,20,JR,G-F,6-0,princeton,2018
https://www.sports-reference.com/cbb/players/kenya-holland-1.html,Kenya Holland,24,SR,G,5-8,princeton,2018
https://www.sports-reference.com/cbb/players/qalea-ismail-1.html,Qalea Ismail,23,JR,G,6-1,princeton,2018
https://www.sports-reference.com/cbb/players/taylor-baur-1.html,Taylor Baur,22,SO,F,6-2,princeton,2018
https://www.sports-reference.com/cbb/players/jordan-stallworth-1.html,Jordan Stallworth,33,SO,F,6-0,princeton,2018
https://www.sports-reference.com/cbb/players/sydney-boyer-1.html,Sydney Boyer,3,FR,F,6-1,princeton,2018
https://www.sports-reference.com/cbb/players/caroline-davis-1.html,Caroline Davis,5,JR,G,6-0,princeton,2018
https://www.sports-reference.com/cbb/players/mckenna-haire-1.html,McKenna Haire,4,FR,G,5-10,princeton,2018
