player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/michelle-curry-1.html,Michelle Curry,4,SR,G,5-8,california-riverside,2018
https://www.sports-reference.com/cbb/players/lauren-holt-1.html,Lauren Holt,12,SR,G,5-10,california-riverside,2018
https://www.sports-reference.com/cbb/players/jannon-otto-1.html,Jannon Otto,14,SO,G,6-0,california-riverside,2018
https://www.sports-reference.com/cbb/players/skyler-lewis-1.html,Skyler Lewis,22,JR,F,6-1,california-riverside,2018
https://www.sports-reference.com/cbb/players/marina-ewodo-1.html,Marina Ewodo,2,SO,F,6-2,california-riverside,2018
https://www.sports-reference.com/cbb/players/tianna-eaton-1.html,Tianna Eaton,3,FR,G,5-10,california-riverside,2018
https://www.sports-reference.com/cbb/players/clemence-lefebvre-1.html,Clemence Lefebvre,34,SR,G,6-0,california-riverside,2018
https://www.sports-reference.com/cbb/players/malou-de-kergret-1.html,Malou De Kergret,20,JR,F,5-11,california-riverside,2018
https://www.sports-reference.com/cbb/players/keilanei-cooper-1.html,Keilanei Cooper,10,FR,G,5-9,california-riverside,2018
https://www.sports-reference.com/cbb/players/inara-nyingifa-1.html,Inara Nyingifa,44,SR,F,5-11,california-riverside,2018
https://www.sports-reference.com/cbb/players/jalyn-clay-1.html,Jalyn Clay,43,SO,F,6-0,california-riverside,2018
https://www.sports-reference.com/cbb/players/halle-sam-boudreau-1.html,Halle Sam-Boudreau,1,FR,G,5-8,california-riverside,2018
