player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kerri-gasper-1.html,Kerri Gasper,2,JR,G,5-11,evansville,2018
https://www.sports-reference.com/cbb/players/hannah-noe-1.html,Hannah Noe,10,SR,G,5-9,evansville,2018
https://www.sports-reference.com/cbb/players/marley-miller-1.html,Marley Miller,3,SO,G,5-7,evansville,2018
https://www.sports-reference.com/cbb/players/macie-lively-1.html,Macie Lively,1,FR,G,5-7,evansville,2018
https://www.sports-reference.com/cbb/players/kelsi-scott-1.html,Kelsi Scott,44,JR,C,6-3,evansville,2018
https://www.sports-reference.com/cbb/players/kaylan-coffman-1.html,Kaylan Coffman,42,SO,C,6-3,evansville,2018
https://www.sports-reference.com/cbb/players/brooke-bishop-1.html,Brooke Bishop,11,JR,G,5-6,evansville,2018
https://www.sports-reference.com/cbb/players/kayla-casteel-1.html,Kayla Casteel,32,FR,G,5-9,evansville,2018
https://www.sports-reference.com/cbb/players/crimson-jones-1.html,Crimson Jones,33,SO,G,5-11,evansville,2018
https://www.sports-reference.com/cbb/players/tattenai-hall-1.html,Tattenai Hall,31,JR,C,6-0,evansville,2018
https://www.sports-reference.com/cbb/players/kadie-dearing-1.html,Kadie Dearing,20,SO,G,5-9,evansville,2018
https://www.sports-reference.com/cbb/players/katelyn-hedinger-1.html,Katelyn Hedinger,20,SO,F,5-8,evansville,2018
https://www.sports-reference.com/cbb/players/elizabeth-perkins-1.html,Elizabeth Perkins,40,SR,F,5-10,evansville,2018
https://www.sports-reference.com/cbb/players/monica-watkins-1.html,Monica Watkins,12,FR,G,5-8,evansville,2018
