player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zakiya-saunders-1.html,Zakiya Saunders,3,SR,G,5-9,central-florida,2018
https://www.sports-reference.com/cbb/players/kay-kay-wright-1.html,Kay Kay Wright,2,SO,G,5-7,central-florida,2018
https://www.sports-reference.com/cbb/players/aliyah-gregory-1.html,Aliyah Gregory,22,SR,G,5-10,central-florida,2018
https://www.sports-reference.com/cbb/players/masseny-kaba-1.html,Masseny Kaba,5,FR,F,6-3,central-florida,2018
https://www.sports-reference.com/cbb/players/nyala-shuler-1.html,Nyala Shuler,12,JR,G,6-0,central-florida,2018
https://www.sports-reference.com/cbb/players/lawriell-wilson-1.html,Lawriell Wilson,23,JR,G,5-8,central-florida,2018
https://www.sports-reference.com/cbb/players/kayla-thigpen-1.html,Kayla Thigpen,11,JR,G,5-8,central-florida,2018
https://www.sports-reference.com/cbb/players/jamesha-paul-1.html,Jamesha Paul,33,JR,G,5-8,central-florida,2018
https://www.sports-reference.com/cbb/players/fifi-ndour-1.html,Fifi Ndour,24,SR,F,6-1,central-florida,2018
https://www.sports-reference.com/cbb/players/sydnee-mcdonald-1.html,Sydnee McDonald,21,JR,G,5-11,central-florida,2018
https://www.sports-reference.com/cbb/players/delphine-robitaille-1.html,Delphine Robitaille,30,FR,G,5-10,central-florida,2018
https://www.sports-reference.com/cbb/players/ruona-uwusiaba-1.html,Ruona Uwusiaba,34,FR,F,6-3,central-florida,2018
