player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cortney-storey-1.html,Cortney Storey,10,SR,G,5-6,presbyterian,2018
https://www.sports-reference.com/cbb/players/kacie-hall-1.html,Kacie Hall,11,SO,G,5-7,presbyterian,2018
https://www.sports-reference.com/cbb/players/janie-miles-1.html,Janie Miles,14,SR,G,5-7,presbyterian,2018
https://www.sports-reference.com/cbb/players/macee-tamminen-1.html,Macee Tamminen,12,FR,G,5-8,presbyterian,2018
https://www.sports-reference.com/cbb/players/tess-santos-1.html,Tess Santos,15,FR,F,6-0,presbyterian,2018
https://www.sports-reference.com/cbb/players/ericka-blackwell-boyden-1.html,Ericka Blackwell-Boyden,44,SO,C,6-4,presbyterian,2018
https://www.sports-reference.com/cbb/players/salina-virola-1.html,Salina Virola,32,JR,F,6-2,presbyterian,2018
https://www.sports-reference.com/cbb/players/mattie-kennedy-1.html,Mattie Kennedy,24,FR,G,5-10,presbyterian,2018
https://www.sports-reference.com/cbb/players/riley-hemm-1.html,Riley Hemm,3,SO,G,5-6,presbyterian,2018
https://www.sports-reference.com/cbb/players/briley-buckner-1.html,Briley Buckner,30,FR,G,6-0,presbyterian,2018
https://www.sports-reference.com/cbb/players/kiara-jackson-1.html,Kiara Jackson,22,FR,F,5-9,presbyterian,2018
https://www.sports-reference.com/cbb/players/josie-tarlton-1.html,Josie Tarlton,4,FR,G,5-11,presbyterian,2018
