player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nneka-ezeigbo-1.html,Nneka Ezeigbo,33,SO,C,6-2,robert-morris,2018
https://www.sports-reference.com/cbb/players/megan-smith-2.html,Megan Smith,22,SR,F,6-1,robert-morris,2018
https://www.sports-reference.com/cbb/players/megan-callahan-1.html,Megan Callahan,13,FR,G,5-8,robert-morris,2018
https://www.sports-reference.com/cbb/players/honoka-ikematsu-1.html,Honoka Ikematsu,20,FR,G,5-6,robert-morris,2018
https://www.sports-reference.com/cbb/players/mikalah-mulrain-1.html,Mikalah Mulrain,21,SR,C,6-3,robert-morris,2018
https://www.sports-reference.com/cbb/players/jocelynne-jones-1.html,Jocelynne Jones,1,SR,F,6-0,robert-morris,2018
https://www.sports-reference.com/cbb/players/nina-augustin-1.html,Nina Augustin,12,FR,G,5-6,robert-morris,2018
https://www.sports-reference.com/cbb/players/nadege-pluviose-1.html,Nadege Pluviose,32,SO,F,6-0,robert-morris,2018
https://www.sports-reference.com/cbb/players/laura-carrasco-1.html,Laura Carrasco,10,FR,G,5-9,robert-morris,2018
https://www.sports-reference.com/cbb/players/nia-adams-1.html,Nia Adams,2,JR,G,5-11,robert-morris,2018
https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,Irekpitan Ozzy-Momodu,14,FR,C,6-2,robert-morris,2018
https://www.sports-reference.com/cbb/players/shakema-dashiell-1.html,Shakema Dashiell,0,SR,G,5-9,robert-morris,2018
