player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deanna-kuzmanic-1.html,Deanna Kuzmanic,20,JR,G,5-9,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/rachael-childress-1.html,Rachael Childress,32,SO,G,5-10,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/miyah-barnes-1.html,Miyah Barnes,0,SO,G,5-5,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/katelynn-thomas-1.html,Katelynn Thomas,13,SO,F,6-0,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/imani-johnson-2.html,Imani Johnson,34,SO,F,6-0,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/kara-rawls-1.html,Kara Rawls,24,SR,G-F,6-1,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/angela-vendrell-1.html,Angela Vendrell,3,SO,G,6-2,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/trista-magee-1.html,Trista Magee,12,SO,G,6-1,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/lea-kerstein-1.html,Lea Kerstein,23,FR,G,5-8,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/whytney-singleton-1.html,Whytney Singleton,2,SR,G,5-6,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/talia-roldan-1.html,Talia Roldan,4,FR,F,6-4,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/maya-garland-1.html,Maya Garland,22,JR,G,5-8,alabama-birmingham,2018
https://www.sports-reference.com/cbb/players/terra-lewis-1.html,T'erra Lewis,14,SR,G,5-6,alabama-birmingham,2018
