player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brea-elmore-1.html,Brea Elmore,5,SR,G,5-9,memphis,2018
https://www.sports-reference.com/cbb/players/cheyenne-creighton-1.html,Cheyenne Creighton,10,SR,F,6-1,memphis,2018
https://www.sports-reference.com/cbb/players/taylor-barnes-1.html,Taylor Barnes,15,SO,G,5-8,memphis,2018
https://www.sports-reference.com/cbb/players/jada-stinson-1.html,Jada Stinson,0,FR,G,5-8,memphis,2018
https://www.sports-reference.com/cbb/players/alana-davis-1.html,Alana Davis,33,FR,F,6-2,memphis,2018
https://www.sports-reference.com/cbb/players/jasmine-james-2.html,Jasmine James,35,JR,F,6-1,memphis,2018
https://www.sports-reference.com/cbb/players/brianna-porter-1.html,Brianna Porter,25,JR,F,6-3,memphis,2018
https://www.sports-reference.com/cbb/players/breigha-wilder-cochran-1.html,Breigha Wilder-Cochran,1,SR,G,5-9,memphis,2018
https://www.sports-reference.com/cbb/players/alyssa-dean-1.html,Alyssa Dean,23,FR,G,5-8,memphis,2018
https://www.sports-reference.com/cbb/players/damonique-miller-1.html,Damonique Miller,40,JR,F,5-11,memphis,2018
https://www.sports-reference.com/cbb/players/finess-dickson-1.html,Finess Dickson,4,FR,G,5-6,memphis,2018
