player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nakol-franks-1.html,Nakol Franks,13,SO,G-F,5-7,georgia-southern,2018
https://www.sports-reference.com/cbb/players/alexis-brown-3.html,Alexis Brown,0,SO,G,5-6,georgia-southern,2018
https://www.sports-reference.com/cbb/players/alexis-foulks-1.html,Alexis Foulks,5,SR,G-F,6-0,georgia-southern,2018
https://www.sports-reference.com/cbb/players/rhein-beamon-1.html,Rhein Beamon,24,JR,G,5-9,georgia-southern,2018
https://www.sports-reference.com/cbb/players/hailey-dias-allen-1.html,Hailey Dias-Allen,32,SO,F,6-2,georgia-southern,2018
https://www.sports-reference.com/cbb/players/trellanie-english-lurry-1.html,Trellanie English-Lurry,2,SR,G,5-7,georgia-southern,2018
https://www.sports-reference.com/cbb/players/amira-atwater-1.html,Amira Atwater,15,SO,G,5-6,georgia-southern,2018
https://www.sports-reference.com/cbb/players/jakayvea-akins-1.html,Jakayvea Akins,4,JR,G,5-6,georgia-southern,2018
https://www.sports-reference.com/cbb/players/sierra-butler-1.html,Sierra Butler,25,SR,F-C,6-2,georgia-southern,2018
https://www.sports-reference.com/cbb/players/sarah-moore-1.html,Sarah Moore,42,FR,C,6-2,georgia-southern,2018
https://www.sports-reference.com/cbb/players/tatum-barber-1.html,Tatum Barber,23,FR,G,5-10,georgia-southern,2018
https://www.sports-reference.com/cbb/players/aliyah-belcher-1.html,Aliyah Belcher,22,FR,F,5-11,georgia-southern,2018
https://www.sports-reference.com/cbb/players/victoria-stavropoulos-1.html,Victoria Stavropoulos,33,SO,F,6-0,georgia-southern,2018
