player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abbey-sissom-1.html,Abbey Sissom,5,SR,G,5-8,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/jess-louro-1.html,Jess Louro,11,JR,G,5-10,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/alex-johnson-3.html,Alex Johnson,0,JR,F,6-0,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/rebecca-reuter-1.html,Rebecca Reuter,24,SR,F,6-4,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/anna-jones-1.html,Anna Jones,15,FR,G-F,6-1,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/gabby-lyon-1.html,Gabby Lyon,23,SR,F,6-0,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/katie-collier-2.html,Katie Collier,14,JR,G,5-9,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/charity-savage-1.html,Charity Savage,35,SO,F,6-0,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/kyla-allison-1.html,Kyla Allison,3,SO,G,6-0,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/lasonja-edwards-1.html,LaSonja Edwards,21,JR,F,6-1,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/jordan-majors-1.html,Jordan Majors,13,SO,F,6-0,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/jadona-davis-1.html,Jadona Davis,11,FR,C,6-5,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/kara-meadows-1.html,Kara Meadows,43,FR,C,6-4,middle-tennessee,2018
https://www.sports-reference.com/cbb/players/zeynep-canbaz-1.html,Zeynep Canbaz,2,JR,G,5-8,middle-tennessee,2018
