player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/pre-stanley-1.html,Pre Stanley,5,FR,G,5-9,appalachian-state,2018
https://www.sports-reference.com/cbb/players/tierra-wilson-1.html,Tierra Wilson,3,FR,G,5-8,appalachian-state,2018
https://www.sports-reference.com/cbb/players/bayley-plummer-1.html,Bayley Plummer,44,SO,F-C,6-4,appalachian-state,2018
https://www.sports-reference.com/cbb/players/nicola-mathews-1.html,Nicola Mathews,4,SO,G,5-8,appalachian-state,2018
https://www.sports-reference.com/cbb/players/lainey-gosnell-1.html,Lainey Gosnell,30,FR,F,6-1,appalachian-state,2018
https://www.sports-reference.com/cbb/players/armani-hampton-1.html,Armani Hampton,14,SO,G-F,5-11,appalachian-state,2018
https://www.sports-reference.com/cbb/players/maya-calder-1.html,Maya Calder,1,FR,F,6-0,appalachian-state,2018
https://www.sports-reference.com/cbb/players/kaila-craven-1.html,Kaila Craven,10,SO,G,5-8,appalachian-state,2018
https://www.sports-reference.com/cbb/players/dominique-jeffery-1.html,Dominique Jeffery,32,FR,F,6-1,appalachian-state,2018
https://www.sports-reference.com/cbb/players/anna-gomez-1.html,Anna Gomez,24,JR,F,5-10,appalachian-state,2018
