player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sierra-clark-1.html,Sierra Clark,30,SR,F,6-0,wagner,2018
https://www.sports-reference.com/cbb/players/morgan-lenahan-1.html,Morgan Lenahan,4,FR,G,5-11,wagner,2018
https://www.sports-reference.com/cbb/players/taylah-simmons-1.html,Taylah Simmons,23,FR,G-F,6-0,wagner,2018
https://www.sports-reference.com/cbb/players/tanasia-russell-1.html,Tanasia Russell,3,SR,G,5-8,wagner,2018
https://www.sports-reference.com/cbb/players/khaleah-edwards-1.html,Khaleah Edwards,22,FR,G,5-9,wagner,2018
https://www.sports-reference.com/cbb/players/alayshia-dailey-1.html,Alayshia Dailey,10,FR,G,5-8,wagner,2018
https://www.sports-reference.com/cbb/players/nakylia-carter-1.html,Nakylia Carter,20,JR,G,5-5,wagner,2018
https://www.sports-reference.com/cbb/players/samantha-sullivan-1.html,Samantha Sullivan,11,SR,F,6-1,wagner,2018
https://www.sports-reference.com/cbb/players/joellen-how-1.html,Joellen How,12,FR,G,5-10,wagner,2018
https://www.sports-reference.com/cbb/players/addie-masonius-1.html,Addie Masonius,5,FR,G,5-6,wagner,2018
