player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tesia-thompson-1.html,Tesia Thompson,24,,G,5-10,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/ashton-luttrull-1.html,Ashton Luttrull,10,SR,G,5-7,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/adrianna-murphy-1.html,Adrianna Murphy,3,JR,G,5-3,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/deja-jones-1.html,Deja Jones,22,SR,F,5-11,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/latrese-saine-1.html,LaTrese Saine,40,SO,C,6-4,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/kaley-leyhue-1.html,Kaley Leyhue,15,SR,G,5-11,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/iyanna-mccurdy-1.html,Iyanna McCurdy,21,SO,G,5-9,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/mandy-madden-1.html,Mandy Madden,11,SR,F,6-1,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/jessie-harshberger-1.html,Jessie Harshberger,13,SO,G-F,5-10,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/losmie-lutaya-1.html,Losmie Lutaya,32,,F,6-2,southeast-missouri-state,2018
https://www.sports-reference.com/cbb/players/kennedi-allen-1.html,Kennedi Allen,1,,F,6-1,southeast-missouri-state,2018
