player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jovana-nogic-1.html,Jovana Nogic,11,JR,G,6-1,providence,2018
https://www.sports-reference.com/cbb/players/maddie-jolin-1.html,Maddie Jolin,21,JR,G,5-9,providence,2018
https://www.sports-reference.com/cbb/players/clara-che-1.html,Clara Che,23,JR,G,5-8,providence,2018
https://www.sports-reference.com/cbb/players/chanell-williams-1.html,Chanell Williams,2,FR,G,5-5,providence,2018
https://www.sports-reference.com/cbb/players/ny-asia-franklin-1.html,Ny-Asia Franklin,24,JR,F,6-1,providence,2018
https://www.sports-reference.com/cbb/players/allegra-botteghi-1.html,Allegra Botteghi,10,SR,G,6-0,providence,2018
https://www.sports-reference.com/cbb/players/andrea-cooper-1.html,Andrea Cooper,33,FR,F,5-10,providence,2018
https://www.sports-reference.com/cbb/players/nydajah-jackson-1.html,Ny'Dajah Jackson,20,SO,G,5-6,providence,2018
https://www.sports-reference.com/cbb/players/kyra-spiwak-1.html,Kyra Spiwak,5,FR,G,5-9,providence,2018
https://www.sports-reference.com/cbb/players/olivia-orlando-1.html,Olivia Orlando,22,FR,G,5-10,providence,2018
https://www.sports-reference.com/cbb/players/brianna-frias-1.html,Brianna Frias,25,SR,F,6-3,providence,2018
