player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/quynne-huggins-1.html,Quynne Huggins,11,JR,G,5-11,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/megan-johnson-1.html,Megan Johnson,34,SO,F,5-10,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/laura-van-tilburg-1.html,Laura van Tilburg,44,SR,F,6-3,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/krisynthia-sampson-1.html,Krisynthia Sampson,21,JR,F,6-0,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/jameka-dowell-1.html,Jameka Dowell,5,JR,G,5-8,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/amara-graham-1.html,Amara Graham,1,FR,G,5-6,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/alicia-mccray-1.html,Alicia McCray,23,JR,F,6-0,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/idil-turk-1.html,Idil Turk,4,JR,G,5-9,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/valeria-tapia-1.html,Valeria Tapia,10,FR,G,5-7,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/nichele-hyman-1.html,Nichele Hyman,15,JR,G,5-10,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/marie-fatou-gueye-1.html,Marie-Fatou Gueye,33,SR,F,6-0,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/daniela-azubell-1.html,Daniela Azubell,3,JR,G,5-7,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/brianna-pitre-1.html,Brianna Pitre,14,SO,G,5-8,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/shaiann-tramble-1.html,Shaiann Tramble,12,JR,G,5-7,texas-pan-american,2018
https://www.sports-reference.com/cbb/players/emily-azubell-1.html,Emily Azubell,2,SR,G,5-9,texas-pan-american,2018
