player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cassie-devashrayee-1.html,Cassie Devashrayee,20,SR,G,5-9,brigham-young,2018
https://www.sports-reference.com/cbb/players/brenna-drollinger-1.html,Brenna Drollinger,1,SO,G,5-9,brigham-young,2018
https://www.sports-reference.com/cbb/players/malia-nawahine-1.html,Malia Nawahine,10,SR,F,5-10,brigham-young,2018
https://www.sports-reference.com/cbb/players/paisley-harding-1.html,Paisley Harding,13,FR,G,5-9,brigham-young,2018
https://www.sports-reference.com/cbb/players/sara-hamson-1.html,Sara Hamson,22,FR,C,6-7,brigham-young,2018
https://www.sports-reference.com/cbb/players/shalae-salmon-1.html,Shalae Salmon,3,SO,F,6-3,brigham-young,2018
https://www.sports-reference.com/cbb/players/amanda-wayment-1.html,Amanda Wayment,4,SR,F,6-1,brigham-young,2018
https://www.sports-reference.com/cbb/players/liz-graves-1.html,Liz Graves,11,SO,G,5-10,brigham-young,2018
https://www.sports-reference.com/cbb/players/maria-albiero-1.html,Maria Albiero,5,FR,G,5-8,brigham-young,2018
https://www.sports-reference.com/cbb/players/jasmine-moody-1.html,Jasmine Moody,33,JR,F,6-2,brigham-young,2018
https://www.sports-reference.com/cbb/players/khaedin-taito-1.html,Khaedin Taito,21,SO,G,5-11,brigham-young,2018
