player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/courtney-woods-1.html,Courtney Woods,4,JR,G-F,6-0,northern-illinois,2018
https://www.sports-reference.com/cbb/players/kelly-smith-2.html,Kelly Smith,25,SR,F,6-1,northern-illinois,2018
https://www.sports-reference.com/cbb/players/mikayla-voigt-1.html,Mikayla Voigt,21,JR,G,5-9,northern-illinois,2018
https://www.sports-reference.com/cbb/players/ally-may-1.html,Ally May,34,JR,F,6-2,northern-illinois,2018
https://www.sports-reference.com/cbb/players/myia-starks-1.html,Myia Starks,23,SO,G,5-4,northern-illinois,2018
https://www.sports-reference.com/cbb/players/gabby-nikitinaite-1.html,Gabby Nikitinaite,3,FR,G,5-11,northern-illinois,2018
https://www.sports-reference.com/cbb/players/abby-woollacott-1.html,Abby Woollacott,32,SO,F,6-2,northern-illinois,2018
https://www.sports-reference.com/cbb/players/nicole-orr-1.html,Nicole Orr,10,JR,G,5-10,northern-illinois,2018
https://www.sports-reference.com/cbb/players/paulina-castro-1.html,Paulina Castro,24,SO,G,5-8,northern-illinois,2018
https://www.sports-reference.com/cbb/players/janae-poisson-1.html,Janae Poisson,22,SO,G,5-8,northern-illinois,2018
https://www.sports-reference.com/cbb/players/riley-blackwell-1.html,Riley Blackwell,12,FR,F,6-1,northern-illinois,2018
https://www.sports-reference.com/cbb/players/errin-hodges-1.html,Errin Hodges,1,FR,G,6-0,northern-illinois,2018
https://www.sports-reference.com/cbb/players/georgia-breunig-1.html,Georgia Breunig,5,SR,G,5-10,northern-illinois,2018
