player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tykera-carter-1.html,Tykera Carter,2,SR,G,5-6,sacred-heart,2018
https://www.sports-reference.com/cbb/players/candice-leatherwood-1.html,Candice Leatherwood,21,JR,G,5-7,sacred-heart,2018
https://www.sports-reference.com/cbb/players/erin-storck-1.html,Erin Storck,5,JR,G,5-9,sacred-heart,2018
https://www.sports-reference.com/cbb/players/katherine-haines-1.html,Katherine Haines,13,JR,F,6-2,sacred-heart,2018
https://www.sports-reference.com/cbb/players/adrianne-hagood-1.html,Adrianne Hagood,22,,G,5-8,sacred-heart,2018
https://www.sports-reference.com/cbb/players/olivia-dabney-1.html,Olivia Dabney,10,,G-F,5-10,sacred-heart,2018
https://www.sports-reference.com/cbb/players/abigail-kangudie-1.html,Abigail Kangudie,32,,F,6-0,sacred-heart,2018
https://www.sports-reference.com/cbb/players/allyson-murphy-1.html,Allyson Murphy,12,SO,G,5-5,sacred-heart,2018
https://www.sports-reference.com/cbb/players/jayla-davis-1.html,Jay'La Davis,4,,G,5-5,sacred-heart,2018
https://www.sports-reference.com/cbb/players/jenna-silletti-1.html,Jenna Silletti,33,SO,F,6-0,sacred-heart,2018
https://www.sports-reference.com/cbb/players/asia-mccray-1.html,Asia McCray,15,,G-F,5-9,sacred-heart,2018
https://www.sports-reference.com/cbb/players/cleo-polyzou-1.html,Cleo Polyzou,1,JR,F,5-11,sacred-heart,2018
https://www.sports-reference.com/cbb/players/kiana-ye-1.html,Kiana Ye,24,JR,G,5-8,sacred-heart,2018
https://www.sports-reference.com/cbb/players/madison-cheatham-1.html,Madison Cheatham,23,SO,C,6-4,sacred-heart,2018
https://www.sports-reference.com/cbb/players/korina-guerra-1.html,Korina Guerra,3,,G,5-10,sacred-heart,2018
